"","user_id","status_id","created_at","screen_name","text","source","display_text_width","is_quote","is_retweet","favorite_count","retweet_count","lang","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","profile_banner_url","profile_background_url","profile_image_url"
"35","20433284","1410286146903371778",2021-06-30 17:16:33,"ewnupdates","Lebanon approves ration card to replace subsidies https://t.co/JBY45NAktO https://t.co/K3Us1jEfBJ","dlvr.it",73,FALSE,FALSE,5,3,"en","https://twitter.com/ewnupdates/status/1410286146903371778","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"36","20433284","1410284384192647170",2021-06-30 17:09:33,"ewnupdates","As the nation waits to see whether the former president will hand himself in, the Correctional Services Department said he’ll be processed according to their rules. | @Thand_okuhle https://t.co/k4kMn1HYX3 https://t.co/qMo0bWv29s","dlvr.it",204,FALSE,FALSE,30,8,"en","https://twitter.com/ewnupdates/status/1410284384192647170","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"37","20433284","1410273440418852866",2021-06-30 16:26:04,"ewnupdates","Education MEC Panyaza Lesufi has been vindicated by the Public Protectors' Office for his alleged role in the issuing of a R30 million contract to an IT and cyber security company by the Gauteng govt. https://t.co/HRnm6uI7IW https://t.co/neW5LRXA9H","dlvr.it",224,FALSE,FALSE,60,28,"en","https://twitter.com/ewnupdates/status/1410273440418852866","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"38","20433284","1410266402368331776",2021-06-30 15:58:06,"ewnupdates","DCJ Raymond Zondo has defended the actions taken by the state capture inquiry against former President Jacob Zuma, saying the commission did not want it to come to this. | Theto Mahlakoana https://t.co/nbaQgqRfZj https://t.co/uPRXDXQeuv","dlvr.it",212,FALSE,FALSE,6,0,"en","https://twitter.com/ewnupdates/status/1410266402368331776","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"39","20433284","1410266392360742914",2021-06-30 15:58:04,"ewnupdates","Bathabile Dlamini on Zuma: When courts get involved in politics, they take sides https://t.co/zPS0qCvgc7 https://t.co/FG47EJQD5D","dlvr.it",104,FALSE,FALSE,699,172,"en","https://twitter.com/ewnupdates/status/1410266392360742914","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"40","20433284","1410264644745240578",2021-06-30 15:51:07,"ewnupdates","Two protesters shot dead in Ghana https://t.co/hEG67FFb9c https://t.co/FJb3ynsC4c","dlvr.it",57,FALSE,FALSE,3,3,"en","https://twitter.com/ewnupdates/status/1410264644745240578","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"41","20433284","1410261108363980805",2021-06-30 15:37:04,"ewnupdates","The Netcare Hospital Group is now caring for 45% more COVID-19 patients in Gauteng than it did at the peak of the pandemic’s second wave. | @BrandtKev https://t.co/q3qfdT59Yt https://t.co/NSCc3mzi6G","dlvr.it",174,FALSE,FALSE,5,4,"en","https://twitter.com/ewnupdates/status/1410261108363980805","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"42","20433284","1410253819787714565",2021-06-30 15:08:06,"ewnupdates","OPINION: There's no longer anywhere for Jacob Zuma to hide | @judith_february https://t.co/5KWLf338Vn https://t.co/akPK02k8PC","dlvr.it",101,FALSE,FALSE,29,2,"en","https://twitter.com/ewnupdates/status/1410253819787714565","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"43","20433284","1410251927279968259",2021-06-30 15:00:35,"ewnupdates","WATCH LIVE: Higher Education Minister Nzimande briefing on lockdown level 4 https://t.co/YE8AMcvSeN https://t.co/tz5tTAqWyD","dlvr.it",99,FALSE,FALSE,2,4,"en","https://twitter.com/ewnupdates/status/1410251927279968259","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"44","20433284","1410248041164988419",2021-06-30 14:45:08,"ewnupdates","Queen to host Germany's Merkel during UK visit https://t.co/OSPHTU7YSE https://t.co/iJjW401Zjh","dlvr.it",70,FALSE,FALSE,4,2,"en","https://twitter.com/ewnupdates/status/1410248041164988419","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"45","20433284","1410246725395222543",2021-06-30 14:39:55,"ewnupdates","WATCH LIVE: The minister is briefing the media after President Ramaphosa announced that South Africa would move to an adjusted level 4 lockdown on Sunday.
https://t.co/sShW63y0jQ","Twitter Web App",178,FALSE,FALSE,5,3,"en","https://twitter.com/ewnupdates/status/1410246725395222543","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"46","20433284","1410246267435773957",2021-06-30 14:38:05,"ewnupdates","White gold gamble: Togo turns to private sector for cotton revival https://t.co/mktHfYdAc3 https://t.co/xDtr2iVOcx","dlvr.it",90,FALSE,FALSE,7,2,"en","https://twitter.com/ewnupdates/status/1410246267435773957","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"47","20433284","1410246257356931076",2021-06-30 14:38:03,"ewnupdates","'Warm, calm, a steady hand': 702 pays tribute to technical guru Dan Maswanganye https://t.co/ZCKkpd7033 https://t.co/bVDf1so504","dlvr.it",103,FALSE,FALSE,33,6,"en","https://twitter.com/ewnupdates/status/1410246257356931076","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"48","20433284","1410244268220846085",2021-06-30 14:30:09,"ewnupdates","Former President Jacob Zuma's brother Khanya has alleged that apartheid-era leaders have received far better treatment in democratic South Africa compared to Jacob Zuma. | @NkoRaphael https://t.co/qx9dJAJrik https://t.co/vrNaPjbtFi","dlvr.it",207,FALSE,FALSE,60,14,"en","https://twitter.com/ewnupdates/status/1410244268220846085","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"49","20433284","1410244258318077954",2021-06-30 14:30:06,"ewnupdates","Djokovic eyes third round as Wimbledon courts spark concern https://t.co/RfkMkSFV47 https://t.co/YcfqloH0aw","dlvr.it",83,FALSE,FALSE,2,0,"en","https://twitter.com/ewnupdates/status/1410244258318077954","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"50","20433284","1410242754915958789",2021-06-30 14:24:08,"ewnupdates","The people of eSwatini are concerned about food, money and petrol becoming more difficult to get hold of as the uprising against the kingdom’s monarch continues. | @MiaLindeque https://t.co/ZA3OsOaWxg https://t.co/ciiKFcmNig","dlvr.it",200,FALSE,FALSE,9,13,"en","https://twitter.com/ewnupdates/status/1410242754915958789","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"51","20433284","1410242745868845056",2021-06-30 14:24:06,"ewnupdates","Busisiwe Mkhwebane aligns herself with minority ConCourt judgment on Jacob Zuma | @Gaye_Davis https://t.co/yghOdyQTwU https://t.co/huOMMCrtMz","dlvr.it",117,FALSE,FALSE,63,18,"en","https://twitter.com/ewnupdates/status/1410242745868845056","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"52","20433284","1410237571540656129",2021-06-30 14:03:32,"ewnupdates","The Public Protector was asked about the court’s ruling after releasing reports on the outcomes of a number of investigations by her office on Wednesday.
https://t.co/jb8xAfqfEh","Twitter Web App",177,FALSE,FALSE,4,4,"en","https://twitter.com/ewnupdates/status/1410237571540656129","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"53","20433284","1410235320533012487",2021-06-30 13:54:35,"ewnupdates","Putin accuses US of involvement in UK warship incident https://t.co/0BugSwSppi https://t.co/ouJSdjQtd8","dlvr.it",78,FALSE,FALSE,5,3,"en","https://twitter.com/ewnupdates/status/1410235320533012487","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"54","20433284","1410235309745348610",2021-06-30 13:54:33,"ewnupdates","The Hawks in the Free State on Wednesday said two suspected criminals heading for Lesotho left one police officer dead and three others wounded including a civilian. | Dominic Majola https://t.co/KQvn8AEzqS https://t.co/pfK4O3oIUT","dlvr.it",206,FALSE,FALSE,2,4,"en","https://twitter.com/ewnupdates/status/1410235309745348610","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"55","20433284","1410231159082995722",2021-06-30 13:38:03,"ewnupdates","Coronavirus: Latest global developments https://t.co/QV2CD48wvM https://t.co/WqPrsTxrou","dlvr.it",63,FALSE,FALSE,5,3,"en","https://twitter.com/ewnupdates/status/1410231159082995722","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"56","20433284","1410227774053355520",2021-06-30 13:24:36,"ewnupdates","ICYMI: The most loyal of former President Jacob Zuma’s supporters have already pledged allegiance and all started to make their way to his home and in Nkandla.
https://t.co/i0loGW2Yh6","Twitter Web App",183,FALSE,FALSE,10,5,"en","https://twitter.com/ewnupdates/status/1410227774053355520","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"57","20433284","1410227650329600006",2021-06-30 13:24:07,"ewnupdates","Limpopo's Dr Ngwako Sebopetsa crowned best principal in the world https://t.co/JmlIkuwehn https://t.co/oncFPaeyYU","dlvr.it",89,FALSE,FALSE,250,60,"en","https://twitter.com/ewnupdates/status/1410227650329600006","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"58","20433284","1410225874410954759",2021-06-30 13:17:03,"ewnupdates","England end Germany curse to keep Euro 2020 dream alive https://t.co/us5Uc60y1Q https://t.co/l9eUDqQWcD","dlvr.it",79,FALSE,FALSE,9,0,"en","https://twitter.com/ewnupdates/status/1410225874410954759","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"59","20433284","1410223983778172931",2021-06-30 13:09:33,"ewnupdates","OPINION: Sassa's new app gives people with disabilities the freedom they deserve https://t.co/XxKskq53hf https://t.co/ks0kRLYgn5","dlvr.it",104,FALSE,FALSE,10,2,"en","https://twitter.com/ewnupdates/status/1410223983778172931","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"60","20433284","1410222360628580356",2021-06-30 13:03:06,"ewnupdates","A number of homes have been damaged in the Garden Route District as an intense cold front engulfs parts of the province. | @LaurensarahLi https://t.co/uDHKChLcZu https://t.co/T0Or6hpesC","dlvr.it",161,FALSE,FALSE,6,9,"en","https://twitter.com/ewnupdates/status/1410222360628580356","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"61","20433284","1410218828395540486",2021-06-30 12:49:03,"ewnupdates","One South Africa Movement chief activist Mmusi Maimane has differed with medical experts and called for the local government elections to go ahead as planned. | @BababloNdenze https://t.co/DcLrkPIHTc https://t.co/sKEHv9y7om","dlvr.it",199,FALSE,FALSE,22,6,"en","https://twitter.com/ewnupdates/status/1410218828395540486","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"62","20433284","1410215181355868163",2021-06-30 12:34:34,"ewnupdates","EU agrees military training mission for Mozambique https://t.co/ojBzS8SLod https://t.co/9L43h5anLx","dlvr.it",74,FALSE,FALSE,6,2,"en","https://twitter.com/ewnupdates/status/1410215181355868163","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"63","20433284","1410213349556641792",2021-06-30 12:27:17,"ewnupdates","TRENDING ON EWN: Edward Zuma said the Constitutional Court's decision against his father was unjust, and adherence to COVID-19 regulations was not a priority at the moment.
https://t.co/CKaWAfkZSt","Twitter Web App",196,FALSE,FALSE,15,5,"en","https://twitter.com/ewnupdates/status/1410213349556641792","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"64","20433284","1410210021099536385",2021-06-30 12:14:04,"ewnupdates","Former President Jacob Zuma in 'high spirits' despite jail sentence: Manyi https://t.co/pNa4KieRSp https://t.co/fFQQHJ3oGc","dlvr.it",98,FALSE,FALSE,28,8,"en","https://twitter.com/ewnupdates/status/1410210021099536385","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"65","20433284","1410204363545473029",2021-06-30 11:51:35,"ewnupdates","WATCH LIVE: Mkhwebane releases reports into various investigations https://t.co/hEJjEmtFPW https://t.co/7x9G70PKTs","dlvr.it",90,FALSE,FALSE,18,8,"en","https://twitter.com/ewnupdates/status/1410204363545473029","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
