"","user_id","status_id","created_at","screen_name","text","source","display_text_width","is_quote","is_retweet","favorite_count","retweet_count","lang","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","profile_banner_url","profile_background_url","profile_image_url"
"2418","14293310","1397624476393693190",2021-05-26 18:43:36,"TIME","The Indian government is demanding social media companies remove references to the “Indian variant” of COVID-19. 

But the WHO still hasn't delivered on plans to announce a more memorable name:

https://t.co/gSbQK6imUA","Twitter for iPhone",140,FALSE,TRUE,0,15,"en","https://twitter.com/TIME/status/1397624476393693190","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"2419","14293310","1397620276335153153",2021-05-26 18:26:55,"TIME","Villain backstories ""are sometimes fun, excuses for whacked-out makeup and hairdos,"" writes @szacharek. ""But they’re also convenient vehicles for big entertainment franchises to expand their empires. At what point do we ask for more?"" https://t.co/4GE2uoFkPd","Sprinklr",258,FALSE,FALSE,66,23,"en","https://twitter.com/TIME/status/1397620276335153153","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"2420","14293310","1397613969200799744",2021-05-26 18:01:51,"TIME","MacKenzie Scott gave away $6 billion last year. It's not as easy as it sounds https://t.co/wewJ91XNB9 https://t.co/VuPPbpFU5g","Sprinklr",101,FALSE,FALSE,171,35,"en","https://twitter.com/TIME/status/1397613969200799744","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"2421","14293310","1397609471111798784",2021-05-26 17:43:58,"TIME","Gunfire erupted at a railyard in San Jose, and a sheriff’s spokesman said multiple people were killed and wounded and that the suspect was dead https://t.co/QkR2qFhLtb","Sprinklr",167,FALSE,FALSE,54,17,"en","https://twitter.com/TIME/status/1397609471111798784","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"2422","14293310","1397606414265237504",2021-05-26 17:31:50,"TIME","India is demanding social media remove references to the ""Indian variant"" of COVID-19. But what should it be called?
https://t.co/y4uSZIdSAa","Sprinklr",140,FALSE,FALSE,112,30,"en","https://twitter.com/TIME/status/1397606414265237504","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"2423","14293310","1397598867609292805",2021-05-26 17:01:50,"TIME","The COVID-19 pandemic may be the hardest mountain Nepal's Sherpas have ever had to climb
https://t.co/ywJLxrNROu","Sprinklr",112,FALSE,FALSE,50,19,"en","https://twitter.com/TIME/status/1397598867609292805","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"2424","14293310","1397591251021664260",2021-05-26 16:31:34,"TIME","A ceasefire won't protect Palestinians from looming climate threats—or Israel from the fallout  https://t.co/6sUAbzohSA","Sprinklr",119,FALSE,FALSE,67,10,"en","https://twitter.com/TIME/status/1397591251021664260","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"2425","14293310","1397587479834906630",2021-05-26 16:16:35,"TIME","Join us for TIME’s first-ever Uplifting AAPI Voices Summit featuring musician @Jbrekkie on May 27 at 1PM EDT. Register now: https://t.co/bYmMNBLSDy https://t.co/3HLLVPz0Um","Sprinklr",147,FALSE,FALSE,88,16,"en","https://twitter.com/TIME/status/1397587479834906630","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"2426","14293310","1397583689534648327",2021-05-26 16:01:32,"TIME","The CDC's new mask guidance may be motivating people to get vaccinated—but not for the reason you might think https://t.co/VqQJ6qfvn4","Sprinklr",133,FALSE,FALSE,35,11,"en","https://twitter.com/TIME/status/1397583689534648327","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"2427","14293310","1397576476468387848",2021-05-26 15:32:52,"TIME","Founder of the #1000BlackGirlBooks campaign @iammarleydias on how the past year has impacted her views on activism, and how students can advocate for more diverse books in the classroom #TIME100Talks https://t.co/HnlgJwMIBs","Sprinklr",199,FALSE,FALSE,41,12,"en","https://twitter.com/TIME/status/1397576476468387848","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"2428","14293310","1397568591445299206",2021-05-26 15:01:32,"TIME","A new crowdsourcing app hopes to serve as the ""green book"" for LGBTQ people of color
https://t.co/4zsMVxLdmw","Sprinklr",108,FALSE,FALSE,73,15,"en","https://twitter.com/TIME/status/1397568591445299206","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"2429","14293310","1397561822442672128",2021-05-26 14:34:38,"TIME","""Black girls fall in love all the time."" @NicolaYoon on her new book ""Instructions for Dancing"" and the importance of diverse love stories https://t.co/wdajXJLooG","Sprinklr",162,FALSE,FALSE,98,27,"en","https://twitter.com/TIME/status/1397561822442672128","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"2430","14293310","1397559404065656833",2021-05-26 14:25:01,"TIME","Today’s Daily Spotlight: @melissalchan interviews the Sung family, whose convenience store in Charlotte, N.C., has been attacked twice in a two-month period.

“Closing would set us back so far,” says Mark Sung. “We have no choice” https://t.co/dwJHayn8Wb","Sprinklr",254,FALSE,FALSE,84,27,"en","https://twitter.com/TIME/status/1397559404065656833","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"2431","14293310","1397556255053557766",2021-05-26 14:12:31,"TIME","NEW: An Asian-American store owner was injured after a man yelling racial slurs broke plexiglass on her face.

It's the 2nd attack there in 2 months.
 
“Knowing that we’re going to get cursed out every day,” she says. “We don’t know what words to use.”
 
https://t.co/7UoWZFdUEV https://t.co/KSNFEu0rWh","Twitter Web App",140,FALSE,TRUE,0,37,"en","https://twitter.com/TIME/status/1397556255053557766","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"2432","14293310","1397553557952401409",2021-05-26 14:01:48,"TIME","They have come from newcomers and veterans alike, and originate from all around the globe.

Here, the best songs of 2021 so far https://t.co/mJxDZe0zDe","Sprinklr",151,FALSE,FALSE,51,11,"en","https://twitter.com/TIME/status/1397553557952401409","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"2433","14293310","1397546017352978437",2021-05-26 13:31:50,"TIME","With ""Red, White &amp; Royal Blue,"" and now with ""One Last Stop""—her second novel which arrives June 1—@casey_mcquiston is pushing the boundaries of the romance genre https://t.co/tPgIs4aYDJ","Sprinklr",190,FALSE,FALSE,45,14,"en","https://twitter.com/TIME/status/1397546017352978437","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"2434","14293310","1397543397766926336",2021-05-26 13:21:25,"TIME","I spent a very lovely afternoon with @casey_mcquiston (who has a delightful new book, One Last Stop, out next week!) 

We chatted about rom-coms and the Q train and queer lit and everything in between https://t.co/0dVJTQ2WdG","Twitter for iPhone",139,FALSE,TRUE,0,11,"en","https://twitter.com/TIME/status/1397543397766926336","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"2435","14293310","1397538399662317571",2021-05-26 13:01:34,"TIME","""With growing cases around the world particularly due to more transmissible variants, we should be utilizing testing to prevent and control cases and outbreaks when they arise,"" writes Michael Mina
https://t.co/Y7ddQvHJRu","Sprinklr",221,FALSE,FALSE,47,16,"en","https://twitter.com/TIME/status/1397538399662317571","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"2436","14293310","1397530897994457091",2021-05-26 12:31:45,"TIME","The best movies of 2021 so far https://t.co/cQNFFfeSLx","Sprinklr",54,FALSE,FALSE,149,28,"en","https://twitter.com/TIME/status/1397530897994457091","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"2437","14293310","1397527310656475136",2021-05-26 12:17:30,"TIME","Build a better future. Subscribe to TIME now: https://t.co/DWLaUJZXEv https://t.co/Jk7AkK4qaA","Sprinklr",69,FALSE,FALSE,38,13,"en","https://twitter.com/TIME/status/1397527310656475136","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"2438","14293310","1397523690770903047",2021-05-26 12:03:07,"TIME","""It's a constant struggle."" Climate activist @xiuhtezcatl on whether he is optimistic about the Biden Administration's plans to tackle climate change #TIME100Talks https://t.co/S1AOO0EfgH","Sprinklr",163,FALSE,FALSE,35,14,"en","https://twitter.com/TIME/status/1397523690770903047","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"2439","14293310","1397515783476072449",2021-05-26 11:31:42,"TIME","""How George Washington organized the first large-scale immunization campaign in American history"" https://t.co/hsAz6OU6Hm","Sprinklr",121,FALSE,FALSE,170,60,"en","https://twitter.com/TIME/status/1397515783476072449","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"2440","14293310","1397508605092446210",2021-05-26 11:03:10,"TIME","Singer-songwriter and actor @isabelamerced on why representation in Hollywood matters and whether the current shift in diversity in film is enough #TIME100Talks https://t.co/AZdtfxa8Uw","Sprinklr",160,FALSE,FALSE,36,10,"en","https://twitter.com/TIME/status/1397508605092446210","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"2441","14293310","1397500665887395841",2021-05-26 10:31:37,"TIME","India is demanding social media remove references to the ""Indian variant"" of COVID-19. But what should it be called?
https://t.co/eBw8R1xdES","Sprinklr",140,FALSE,FALSE,156,44,"en","https://twitter.com/TIME/status/1397500665887395841","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"2442","14293310","1397493105302069254",2021-05-26 10:01:35,"TIME",".@colsonwhitehead and @MargaretAtwood discuss ""The Underground Railroad,"" ""The Handmaid's Tale"" and the challenges of adaptation https://t.co/tfhDWPvgXD","Sprinklr",152,FALSE,FALSE,52,12,"en","https://twitter.com/TIME/status/1397493105302069254","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"2443","14293310","1397485656729956356",2021-05-26 09:31:59,"TIME","How China is cracking down on its once untouchable tech titans
https://t.co/f44AuaG0zm","Sprinklr",86,FALSE,FALSE,98,25,"en","https://twitter.com/TIME/status/1397485656729956356","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"2444","14293310","1397478008714416131",2021-05-26 09:01:35,"TIME","From ""Drivers License"" to her new album ""Sour,"" here's how Olivia Rodrigo captured America's attention https://t.co/w5VURJAgIE","Sprinklr",126,FALSE,FALSE,132,22,"en","https://twitter.com/TIME/status/1397478008714416131","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"2445","14293310","1397470472820961288",2021-05-26 08:31:39,"TIME","Here are the 12 new books you should read in May https://t.co/k2cc8eP1vB","Sprinklr",72,FALSE,FALSE,100,31,"en","https://twitter.com/TIME/status/1397470472820961288","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"2446","14293310","1397463202687033346",2021-05-26 08:02:45,"TIME","8 questions with theoretical physicist Carlo Rovelli—including quantum, cats and why we should forget about time https://t.co/E1zaBSbcPo","Sprinklr",136,FALSE,FALSE,110,34,"en","https://twitter.com/TIME/status/1397463202687033346","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"2447","14293310","1397455713333661698",2021-05-26 07:33:00,"TIME","The Antarctic expedition that changed modern medicine https://t.co/td7rxgBXeB","Sprinklr",77,FALSE,FALSE,124,26,"en","https://twitter.com/TIME/status/1397455713333661698","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"2448","14293310","1397447892177129480",2021-05-26 07:01:55,"TIME","Assaf Gavron: Why I have hope for Israel's future https://t.co/MtYaxTVvZt","Sprinklr",73,FALSE,FALSE,53,9,"en","https://twitter.com/TIME/status/1397447892177129480","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"2449","14293310","1397440258942324736",2021-05-26 06:31:35,"TIME","36 new books you need to read this summer https://t.co/LTXi4GLGzI https://t.co/KP813IwS4G","Sprinklr",65,FALSE,FALSE,126,38,"en","https://twitter.com/TIME/status/1397440258942324736","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"2450","14293310","1397432724068126722",2021-05-26 06:01:39,"TIME","MacKenzie Scott gave away $6 billion last year. It's not as easy as it sounds
https://t.co/sdd3Ulo8gk","Sprinklr",101,FALSE,FALSE,196,38,"en","https://twitter.com/TIME/status/1397432724068126722","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"2451","14293310","1397425148165246978",2021-05-26 05:31:32,"TIME","The COVID-19 pandemic may be the hardest mountain Nepal's Sherpas have ever had to climb
https://t.co/Aqi45jPvYB","Sprinklr",112,FALSE,FALSE,112,35,"en","https://twitter.com/TIME/status/1397425148165246978","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"2452","14293310","1397417654021939200",2021-05-26 05:01:46,"TIME","Travel is coming back, and artificial intelligence may be planning your next flight
https://t.co/AcTrsMqM4A","Sprinklr",107,FALSE,FALSE,123,32,"en","https://twitter.com/TIME/status/1397417654021939200","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"2453","14293310","1397410113481318403",2021-05-26 04:31:48,"TIME","""We’ve forgotten how to motivate kids to do chores without nagging or bribing, how to discipline without yelling or time-outs, and how to relate to children in a way that builds confidence and self-sufficiency,"" writes Michaeleen Doucleff. https://t.co/KFOUv0CrW1","Sprinklr",263,FALSE,FALSE,254,69,"en","https://twitter.com/TIME/status/1397410113481318403","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"2454","14293310","1397402529605079041",2021-05-26 04:01:40,"TIME","""Our eyes on the virus: why we still need widespread rapid testing even with vaccines"" https://t.co/elP4ljhah0","Sprinklr",110,FALSE,FALSE,97,35,"en","https://twitter.com/TIME/status/1397402529605079041","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"2455","14293310","1397395044622012421",2021-05-26 03:31:55,"TIME","There were changes in our habits, health, relationships and plans for the future. https://t.co/4IZN0BRoWs","Sprinklr",105,FALSE,FALSE,151,56,"en","https://twitter.com/TIME/status/1397395044622012421","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
