"","user_id","status_id","created_at","screen_name","text","source","display_text_width","is_quote","is_retweet","favorite_count","retweet_count","lang","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","profile_banner_url","profile_background_url","profile_image_url"
"2330","25088746","1403148386174476288",2021-06-11 00:33:39,"SABCNews","Half of fast fashion items sold by popular British online brands including Boohoo and Miss guided are made entirely from non-recycled plastics like polyester, a think-tank said on Friday as it urged the government to slap a tax on such garments.
https://t.co/PrqiojMOpQ https://t.co/vEenTzhrVw","Twitter Web App",269,FALSE,FALSE,6,0,"en","https://twitter.com/SABCNews/status/1403148386174476288","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"2331","25088746","1403142132664315907",2021-06-11 00:08:48,"SABCNews","Australia’s Victoria state reported zero locally acquired cases of COVID-19 for the first time in nearly three weeks on Friday as state capital Melbourne came out of a snap two-week lockdown after an outbreak that has seen about 90 cases since May 24.
https://t.co/6TgZzPDMlu https://t.co/6WsglvBHFg","Twitter Web App",275,FALSE,FALSE,10,2,"en","https://twitter.com/SABCNews/status/1403142132664315907","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"2332","25088746","1403136106879668230",2021-06-10 23:44:51,"SABCNews","Chile’s Institute of Public Health said on Thursday it had approved the emergency use of COVID-19 vaccine developed by Belgian laboratory Janssen for US pharmaceutical Johnson &amp; Johnson.
https://t.co/yvAR8JAgjH https://t.co/uQQEUqHNOF","Twitter Web App",214,FALSE,FALSE,6,1,"en","https://twitter.com/SABCNews/status/1403136106879668230","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"2333","25088746","1403131322785222656",2021-06-10 23:25:50,"SABCNews","South African actress and entertainer, Shaleen Surtie-Richards will be buried on June the 13 during a provincial funeral.
https://t.co/y0WCVFl6rV https://t.co/rPBJqaIMwt","Twitter Web App",145,FALSE,FALSE,41,7,"en","https://twitter.com/SABCNews/status/1403131322785222656","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"2334","25088746","1403109228894695431",2021-06-10 21:58:03,"SABCNews","Venezuelan officials said on Thursday the country’s government has been unable to complete a payment required to receive coronavirus vaccines because transfers to the global COVAX vaccine programme had been blocked.
https://t.co/8dXLhjA7Lh https://t.co/dJXYD7duF9","Twitter Web App",239,FALSE,FALSE,9,5,"en","https://twitter.com/SABCNews/status/1403109228894695431","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"2335","25088746","1403099872413245440",2021-06-10 21:20:52,"SABCNews","Global stock markets rallied to new highs and bond yields slid on Thursday after a jump in US inflation was viewed as insufficient to alter the Federal Reserve’s easy monetary policy stance that rising consumer prices will be transitory.
https://t.co/FeLzaOGbZt https://t.co/CvQl04hjpv","Twitter Web App",261,FALSE,FALSE,9,2,"en","https://twitter.com/SABCNews/status/1403099872413245440","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"2336","25088746","1403075814254653450",2021-06-10 19:45:16,"SABCNews","Shaleen Surtie-Richards to get an official Provincial funeral and Nationalf flags to be flown at half-mast. #sabcnews https://t.co/s3NIraJ7Ya","GroupTweet",140,FALSE,TRUE,0,23,"en","https://twitter.com/SABCNews/status/1403075814254653450","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"2337","25088746","1403063022965432326",2021-06-10 18:54:26,"SABCNews","South Africa has recorded 9 149 new coronavirus infections in the last 24-hour cycle, taking the total number to 1 722 086.  The country has also recorded 100 new COVID-19 related fatalities on Thursday, which brings the total number of deaths to 57 410.   https://t.co/1QUYmbDZ5A","Twitter Web App",280,FALSE,FALSE,20,18,"en","https://twitter.com/SABCNews/status/1403063022965432326","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"2338","25088746","1403057814906576897",2021-06-10 18:33:45,"SABCNews","The National Institute of Communicable Diseases says South Africa has technically entered the third wave of the coronavirus pandemic because the seven-day moving average of cases exceeds the threshold set by the Health Department.
https://t.co/QYWTUdiFN6","Twitter Web App",254,FALSE,FALSE,13,7,"en","https://twitter.com/SABCNews/status/1403057814906576897","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"2339","25088746","1403052352186335240",2021-06-10 18:12:02,"SABCNews","The World Health Organisation (WHO) in Africa says 99% of Africa’s countries are set to miss the COVID-19 vaccination goals. 

https://t.co/QP9PYuLqZs","Twitter Web App",150,FALSE,FALSE,9,5,"en","https://twitter.com/SABCNews/status/1403052352186335240","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"2340","25088746","1403051610440409091",2021-06-10 18:09:06,"SABCNews","Suspect arrested following an apparent hostage situation in Duban CBD. #sabcnews 

https://t.co/EDUfgEHDOS via @YouTube","GroupTweet",135,FALSE,TRUE,0,1,"en","https://twitter.com/SABCNews/status/1403051610440409091","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"2341","25088746","1403050564628406277",2021-06-10 18:04:56,"SABCNews","It's unclear when teachers will get vaccinated amid reports of rising COVID-19 infections in schools. 

https://t.co/2RqnZUcKhF","Twitter Web App",127,FALSE,FALSE,19,11,"en","https://twitter.com/SABCNews/status/1403050564628406277","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"2342","25088746","1403050252026920969",2021-06-10 18:03:42,"SABCNews","The Sol Plaatje Fire Department and the Northern Cape police have issued a warning to residents of informal settlements to be more vigilant in the wake of an apparent increase in shack fires in the province. 

https://t.co/8EATmk4843","Twitter Web App",233,FALSE,FALSE,5,3,"en","https://twitter.com/SABCNews/status/1403050252026920969","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"2343","25088746","1403048197912678403",2021-06-10 17:55:32,"SABCNews","South African Airways says it will be using incoming capital to boost its subsidiaries. 

https://t.co/Bfxj9DrSUM","Twitter Web App",113,FALSE,FALSE,11,2,"en","https://twitter.com/SABCNews/status/1403048197912678403","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"2344","25088746","1403045626640842761",2021-06-10 17:45:19,"SABCNews","Political parties have given mixed reactions to President Cyril Ramaphosa’s announcement that the government will be amending Schedule 2 of the Electricity Regulation Act for the energy sector. 

https://t.co/DZ8QjRn8ke","Twitter Web App",219,FALSE,FALSE,16,4,"en","https://twitter.com/SABCNews/status/1403045626640842761","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"2345","25088746","1403041769592393729",2021-06-10 17:29:59,"SABCNews","#TseleleTsele  @20h00-21h00
@motswedingfm @LucasMothibedi 
#sabcnews 
EFF e neetse tona Angie Motshekga malatsi a le 7 go tswala dikolo jaaka ditshwaetsego tsa Corona di oketsega. EFF ya re fa seo se sa diragale ba tla di tswala ka bo bona. Re buisana le Omphile Maotwe wa EFF. https://t.co/kHBuEkHLDk","GroupTweet",139,FALSE,TRUE,0,1,"tl","https://twitter.com/SABCNews/status/1403041769592393729","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"2346","25088746","1403038375209324545",2021-06-10 17:16:30,"SABCNews","[WEERSAKE] 
Môre se weer op @sabcnuus op @SABC_2, wat verskaf word deur @SAWeatherServic 
#Sabcnews https://t.co/5uh3HH3G6j","GroupTweet",137,FALSE,TRUE,0,1,"nl","https://twitter.com/SABCNews/status/1403038375209324545","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"2347","25088746","1403037226322305032",2021-06-10 17:11:56,"SABCNews","#TSELETWITTERPOLL @LucasMothibedi 
@motswedingfm 
#sabcnews 
EFF e neetse Tona Angie Motshekga malatsi a le 7 go tswala dikolo jaaka ditshwaetsego tsa Corona di oketsega. EFF ya re fa seo se sa diragale ba tla di tswala ka bo bona. O akanya eng ka seno?","GroupTweet",140,FALSE,TRUE,0,4,"tl","https://twitter.com/SABCNews/status/1403037226322305032","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"2348","25088746","1403035017140396032",2021-06-10 17:03:09,"SABCNews","The KwaZulu-Natal police have managed to defuse the hostage situation in Anton Lembede Street in the Durban CBD.

https://t.co/cnvycV1oEu https://t.co/m1PrLvNWLY","Twitter Web App",137,FALSE,FALSE,12,4,"en","https://twitter.com/SABCNews/status/1403035017140396032","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"2349","25088746","1403029289419804674",2021-06-10 16:40:24,"SABCNews","Residents of Harrismith in the Free State have blockaded roads with stones burning tyres. They are still demanding to be removed from Maluti-a-Phofung Municipality and to be addressed by President Cyril Ramaphosa.#sabcnews #SABCFS https://t.co/lK4NISPTsF","GroupTweet",139,FALSE,TRUE,0,8,"en","https://twitter.com/SABCNews/status/1403029289419804674","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"2350","25088746","1403027896827002884",2021-06-10 16:34:52,"SABCNews","#SABCNews Headlines @17H00 | 10 June 2021 https://t.co/7eNrLuvqKR","Twitter Media Studio",41,FALSE,FALSE,16,1,"en","https://twitter.com/SABCNews/status/1403027896827002884","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"2351","25088746","1403027042975768598",2021-06-10 16:31:28,"SABCNews","Africa needs to seriously consider adding solar panel technology to its energy mix. That's despite many challenges in the field. This emerged at the Enlit Africa Energy conference in Cape Town. 
https://t.co/gskKT2pLW3","Twitter Web App",218,FALSE,FALSE,10,5,"en","https://twitter.com/SABCNews/status/1403027042975768598","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"2352","25088746","1403022107844435975",2021-06-10 16:11:52,"SABCNews","SASCOC unveils the kit Team South Africa will be wearing at the Tokyo Games.

https://t.co/73c0gLEJTB","Twitter Web App",101,FALSE,FALSE,7,1,"en","https://twitter.com/SABCNews/status/1403022107844435975","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"2353","25088746","1403017959006785540",2021-06-10 15:55:22,"SABCNews","President Cyril Ramaphosa has announced the amendment of schedule two of the Electricity Regulation Act to increase the Nersa licensing threshold for embedded generation projects to 100 megawatts.

https://t.co/CK3OWQ9xca","Twitter Web App",221,FALSE,FALSE,22,2,"en","https://twitter.com/SABCNews/status/1403017959006785540","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"2354","25088746","1403017553677623296",2021-06-10 15:53:46,"SABCNews","Economic Freedom Fighters (EFF) leader Julius Malema has given the Department of Basic Education seven days to close down all schools or face a forceful total shutdown.

https://t.co/1qhF3bZ4s0 https://t.co/zYk5xRkK4f","Twitter Web App",193,FALSE,FALSE,174,24,"en","https://twitter.com/SABCNews/status/1403017553677623296","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"2355","25088746","1403013401874477064",2021-06-10 15:37:16,"SABCNews","In this video.... North West Health MEC Madoda Sambatha urges communities to remain vigilant and guard against any behaviour that may result in them having or spreading the Coronavirus. Numbers are surging in North West. #sabcnews https://t.co/ftHdrwm1XP","GroupTweet",139,FALSE,TRUE,0,2,"en","https://twitter.com/SABCNews/status/1403013401874477064","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"2356","25088746","1403012266572800010",2021-06-10 15:32:45,"SABCNews","MEC Desbo Mohono of North West Agriculture department says they may have to take over the plant, should @cloversa refuse to keep its plant in Lichtenburg operational, and save jobs. #sabcnews https://t.co/hBcv5eHAuf","GroupTweet",140,FALSE,TRUE,0,1,"en","https://twitter.com/SABCNews/status/1403012266572800010","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"2357","25088746","1403009607560216580",2021-06-10 15:22:11,"SABCNews","North West premier Job Mokgoro says government must also acknowledge its weaknesses, while still trying to convince @cloversa to not close its plant in Lichtenburg...says Ditsobotla Municipality has bad record in terms of service delivery #sabcnews https://t.co/aECMsdMJak","GroupTweet",140,FALSE,TRUE,0,9,"en","https://twitter.com/SABCNews/status/1403009607560216580","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"2358","25088746","1403004742079373320",2021-06-10 15:02:51,"SABCNews","Tonight on #TheWatchdog anchor @vuyo_mvoko is with the Minister Gwede Mantashe. Tweet us your questions for the Minister on the comment section below.
#TheWatchdog is a hard-hitting news and current affairs show on the @SABCNews Channel. #SABCNews https://t.co/p16s0WHN8E","GroupTweet",140,FALSE,TRUE,0,4,"en","https://twitter.com/SABCNews/status/1403004742079373320","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"2359","25088746","1403004416551100427",2021-06-10 15:01:34,"SABCNews","Some facts on @Tokyo2020 ... they kick off from July 23rd until Aug 8th. Over 11 thousand athletes from 205 countries are expected to compete in 339 events across 50 disciplines. #sabcnews #sabckzn","Twitter Web App",140,FALSE,TRUE,0,2,"en","https://twitter.com/SABCNews/status/1403004416551100427","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"2360","25088746","1403000959983230984",2021-06-10 14:47:50,"SABCNews","Catch @TsepisoMakwetla with Prof. Sampson mamphweli on #FullView #sabcnews https://t.co/5khLj63qad","GroupTweet",116,FALSE,TRUE,0,1,"cy","https://twitter.com/SABCNews/status/1403000959983230984","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"2361","25088746","1403000959937118208",2021-06-10 14:47:50,"SABCNews","Catch @TsepisoMakwetla with Prof. Adrian Saville on #FullView #sabcnews https://t.co/nATtiMRLCT","GroupTweet",113,FALSE,TRUE,0,1,"en","https://twitter.com/SABCNews/status/1403000959937118208","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"2362","25088746","1403000581682171911",2021-06-10 14:46:19,"SABCNews","Catch @TsepisoMakwetla with Alan Mukoki on #FullView #sabcnews https://t.co/go6kWJhN9I","GroupTweet",104,FALSE,TRUE,0,2,"fi","https://twitter.com/SABCNews/status/1403000581682171911","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"2363","25088746","1403000191079239702",2021-06-10 14:44:46,"SABCNews","Catch @TsepisoMakwetla with @DirkdeVos on #FullView #sabcnews https://t.co/2LULrs5Usk","GroupTweet",103,FALSE,TRUE,0,1,"en","https://twitter.com/SABCNews/status/1403000191079239702","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"2364","25088746","1402999819119906825",2021-06-10 14:43:18,"SABCNews","Catch @TsepisoMakwetla with Desmond Latham on #FullView #sabcnews https://t.co/gwjqqNBJSa","GroupTweet",107,FALSE,TRUE,0,1,"en","https://twitter.com/SABCNews/status/1402999819119906825","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"2365","25088746","1402999440693030922",2021-06-10 14:41:47,"SABCNews","Catch @TsepisoMakwetla with @ProfAbdoolKarim on #FullView #sabcnews https://t.co/bxjfgCOq8Z","GroupTweet",109,FALSE,TRUE,0,1,"en","https://twitter.com/SABCNews/status/1402999440693030922","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
