"","user_id","status_id","created_at","screen_name","text","source","display_text_width","is_quote","is_retweet","favorite_count","retweet_count","lang","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","profile_banner_url","profile_background_url","profile_image_url"
"2630","51241574","1398142883081998337",2021-05-28 05:03:34,"AP","A freighter sank in a Japanese strait after colliding with a chemical tanker, and three crew members from the cargo ship are missing. Nine of the 12 crewmembers from the Japanese freighter have been rescued, while no one on tanker was hurt. https://t.co/pPEupVF0Ip","SocialFlow",264,FALSE,FALSE,96,61,"en","https://twitter.com/AP/status/1398142883081998337","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"2631","51241574","1398134709650079747",2021-05-28 04:31:05,"AP","The oil tanker Berlina’s impossible voyage could represent the next frontier of how rogue states and their enablers manipulate GPS-like tracking systems to hide their movements while circumventing sanctions, maritime experts say. https://t.co/em9BuwUuuz","SocialFlow",253,FALSE,FALSE,77,39,"en","https://twitter.com/AP/status/1398134709650079747","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"2632","51241574","1398131413367640066",2021-05-28 04:17:59,"AP","BREAKING: Hong Kong media tycoon and pro-democracy advocate Jimmy Lai gets 14 months in jail for role in unauthorized assembly. https://t.co/0eiX034zzD","SocialFlow",151,FALSE,FALSE,390,355,"en","https://twitter.com/AP/status/1398131413367640066","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"2633","51241574","1398127176139128838",2021-05-28 04:01:09,"AP","Vast tracts of land in Australia’s New South Wales state are being threatened by a mouse plague that the state government describes as “absolutely unprecedented.” https://t.co/C0G3m22D6k","SocialFlow",186,FALSE,FALSE,215,117,"en","https://twitter.com/AP/status/1398127176139128838","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"2634","51241574","1398122335253696512",2021-05-28 03:41:55,"AP","REVIEW: Bring your tissues: HBO Max's “Friends: The Reunion” special brings the six actors from NBC's sitcom together on the stage they made famous. The ensemble jokes and tells backstage stories from filming the sitcom that aired for 10 years on NBC. https://t.co/kpsIOCYhbS","SocialFlow",275,FALSE,FALSE,249,33,"en","https://twitter.com/AP/status/1398122335253696512","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"2635","51241574","1398112503989669890",2021-05-28 03:02:51,"AP","PHOTO GALLERY: Highlights of some of the most compelling images made or published by @AP photographers in Asia and Pacific. https://t.co/3KT8znoFtk","SocialFlow",147,FALSE,FALSE,53,18,"en","https://twitter.com/AP/status/1398112503989669890","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"2636","51241574","1398092493510557705",2021-05-28 01:43:20,"AP","Plans are afoot to put some old hit songs by Britney Spears into a stage musical about woke princesses. The Shakespeare Theatre Company in Washington, D.C. says performances of “Once Upon a One More Time"" start in November. 

https://t.co/dno1aV42ZF","SocialFlow",140,FALSE,TRUE,0,21,"en","https://twitter.com/AP/status/1398092493510557705","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"2637","51241574","1398091581308162051",2021-05-28 01:39:42,"AP","Kevin Clark, who played drummer Freddy Jones in the 2003 movie “School of Rock"" with Jack Black, was killed when he was struck by a car while riding his bicycle in Chicago. He was 32.

https://t.co/XKlObf0yFI","SocialFlow",140,FALSE,TRUE,0,24,"en","https://twitter.com/AP/status/1398091581308162051","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"2638","51241574","1398090303874244610",2021-05-28 01:34:38,"AP","""Romancing the Stone"" introduced audiences in 1984 to the crackling chemistry between Michael Douglas and Kathleen Turner. After two more movies together, the actors reunited for the final season of @Netflix’s ""The Kominsky Method.""

https://t.co/qqNbldO5iy","SocialFlow",140,FALSE,TRUE,0,21,"en","https://twitter.com/AP/status/1398090303874244610","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"2639","51241574","1398088431616593927",2021-05-28 01:27:11,"AP",".@Usher is promising a new album by the end of the year. But first there's a Las Vegas residency and ""the hottest summer of all."" https://t.co/qLKzBtj9QR","SocialFlow",140,FALSE,TRUE,0,13,"en","https://twitter.com/AP/status/1398088431616593927","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"2640","51241574","1398084368502034432",2021-05-28 01:11:03,"AP","Meet the creator of the North West parody account, Nori's Black Book. https://t.co/Rgq6eQRmP8","SocialFlow",114,FALSE,TRUE,0,5,"en","https://twitter.com/AP/status/1398084368502034432","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"2641","51241574","1398081128590893057",2021-05-28 00:58:10,"AP","The long-awaited #FriendsReunion offers some laughs and warm, fuzzy feelings. But @dbauder writes in his @AP review that it ultimately grows tedious, delivering little more than other TV anniversary specials you’ve seen — and forgotten about — before.

https://t.co/3PYzMKhH5U","SocialFlow",140,FALSE,TRUE,0,25,"en","https://twitter.com/AP/status/1398081128590893057","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"2642","51241574","1398078583889960962",2021-05-28 00:48:04,"AP","In 1921, a white mob descended on the Black section of Tulsa, Oklahoma, and during a deadly rampage, destroyed a thriving business district. @AP explores how the economic, political and cultural impacts have echoed across generations. https://t.co/5sWKGm0a65","SocialFlow",258,FALSE,FALSE,1095,501,"en","https://twitter.com/AP/status/1398078583889960962","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"2643","51241574","1398066775619739648",2021-05-28 00:01:08,"AP","Thinning forests, prescribed burns, evacuation plans: U.S. West braces for a wildfire season that's expected to be even worse than last year's record-breaking one. https://t.co/FYOL4H2SSy","SocialFlow",187,FALSE,FALSE,101,67,"en","https://twitter.com/AP/status/1398066775619739648","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"2644","51241574","1398066383762698242",2021-05-27 23:59:35,"AP","Fan foul: The New York Knicks, Philadelphia 76ers and Utah Jazz banned a total of five fans from their respective arenas for three incidents during NBA playoff games. https://t.co/OUU2wXgPrR","SocialFlow",190,FALSE,FALSE,176,42,"en","https://twitter.com/AP/status/1398066383762698242","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"2645","51241574","1398062131145326593",2021-05-27 23:42:41,"AP","Faith leaders, celebrities and lawmakers held a virtual rally Thursday to condemn a rise in antisemitic incidents around the world triggered by the recent conflict between Israel and Gaza’s militant Hamas rulers. https://t.co/6lnEYrN6ZQ","SocialFlow",236,FALSE,FALSE,135,47,"en","https://twitter.com/AP/status/1398062131145326593","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"2646","51241574","1398060959776784385",2021-05-27 23:38:02,"AP",".@Pink is known for adding aerial acrobatics often using silks to her performances. Does she foresee ever stopping these stunts? https://t.co/39PCoj5Tnf","SocialFlow",140,FALSE,TRUE,0,14,"en","https://twitter.com/AP/status/1398060959776784385","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"2647","51241574","1398055641697116161",2021-05-27 23:16:54,"AP","Two key groups that offer automobile safety ratings have yanked their top endorsements from some Tesla vehicles because the company has stopped using radar on its safety systems. https://t.co/e06halqJuI","SocialFlow",202,FALSE,FALSE,128,54,"en","https://twitter.com/AP/status/1398055641697116161","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"2648","51241574","1398052924723445773",2021-05-27 23:06:06,"AP","A navigation timing error sent NASA’s little Mars helicopter, Ingenuity, on a wild, lurching ride. It was its first major problem since it took to the Martian skies last month. But it landed safely. https://t.co/ATg9cp5LjE","SocialFlow",222,FALSE,FALSE,257,65,"en","https://twitter.com/AP/status/1398052924723445773","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"2649","51241574","1398049643280359428",2021-05-27 22:53:04,"AP","Jaguars QB Trevor Lawrence says fellow first-round pick Travis Etienne, Jr. is ""doing a great job"" at both RB and WR. 

Hear the full interview with @robmaaddi on the AP Pro Football Podcast. 

Download/subscribe: https://t.co/2iLIyFM98Q https://t.co/I3fCyMqUdO","SocialFlow",140,FALSE,TRUE,0,10,"en","https://twitter.com/AP/status/1398049643280359428","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"2650","51241574","1398048222682177539",2021-05-27 22:47:25,"AP","Routine testing of Big Ten athletes who have had COVID-19 found that about 2% had heart inflammation, though questions remain about how best to clear them for return after infection. By @LindseyTanner  https://t.co/HP4pLYJEd4","SocialFlow",140,FALSE,TRUE,0,33,"en","https://twitter.com/AP/status/1398048222682177539","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"2651","51241574","1398046327360081925",2021-05-27 22:39:53,"AP","Fans will return for #Euro2020, but not in the same numbers. Take a look at the stadiums in the 11 European Championship host cities.

Full story by @jeromepugmire: https://t.co/vBhXw9T7VY https://t.co/mZdFYkSLRf","SocialFlow",140,FALSE,TRUE,0,12,"en","https://twitter.com/AP/status/1398046327360081925","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"2652","51241574","1398042342817415169",2021-05-27 22:24:03,"AP",".@Usher says he got advice from late night hosts and Justin Timberlake in preparation for hosting the #iHeartAwards https://t.co/oPjtcSZVwG","SocialFlow",140,FALSE,TRUE,0,15,"en","https://twitter.com/AP/status/1398042342817415169","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"2653","51241574","1398042241675972610",2021-05-27 22:23:39,"AP","Vaccinated Californians may hit the jackpot. The state is giving away the country's largest pot of vaccine prize money — $116.5 million — in a drive to get more people inoculated. https://t.co/pkxCO1yC2A","SocialFlow",203,FALSE,FALSE,988,260,"en","https://twitter.com/AP/status/1398042241675972610","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"2654","51241574","1398037631481622535",2021-05-27 22:05:20,"AP","Jesus Hernandez could fix anything. Paul Delacruz Megia always had a smile on his face. The nine people who were killed in a shooting Wednesday at a California railyard are remembered as loving, kind-hearted and heroic. https://t.co/vyJLGSIKDl","SocialFlow",243,FALSE,FALSE,308,122,"en","https://twitter.com/AP/status/1398037631481622535","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"2655","51241574","1398037557502431239",2021-05-27 22:05:02,"AP","""The power of movies"": #TopGun producer Jerry Bruckheimer (@BRUCKHEIMERJB) recounts how the film spiked Navy recruitment interest when it was released in 35 years ago. https://t.co/Q6Gp5CO9ck","SocialFlow",140,FALSE,TRUE,0,17,"en","https://twitter.com/AP/status/1398037557502431239","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"2656","51241574","1398030566172377091",2021-05-27 21:37:15,"AP","Auction ends at noon Friday on a dynamic representation of AP’s iconic photo of U.S. Marines raising the American flag on Iwo Jima in 1945, the first NFT in “AP ARTiFACTS: The 175 Collection.” https://t.co/mLHbVhO7Mm https://t.co/WXohSuZFkQ","SocialFlow",216,FALSE,FALSE,193,65,"en","https://twitter.com/AP/status/1398030566172377091","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"2657","51241574","1398029883847102464",2021-05-27 21:34:33,"AP","Patients and staff at Children’s Hospital New Orleans have chosen “Madu” as the name for an endangered Sumatran orangutan born in February at the city’s zoo. Madu is the Malay for “honey.” She is the first child for mother Reese. https://t.co/qypAtMQkAL","SocialFlow",253,FALSE,FALSE,176,34,"en","https://twitter.com/AP/status/1398029883847102464","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"2658","51241574","1398020697167958022",2021-05-27 20:58:02,"AP","Miss Universe, Andrea Meza, reenacts her surprise to winning the title while at a photo call at New York's Empire State Building. https://t.co/ZHUSrrLfiY","SocialFlow",140,FALSE,TRUE,0,15,"en","https://twitter.com/AP/status/1398020697167958022","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"2659","51241574","1398020487834386433",2021-05-27 20:57:12,"AP","BREAKING: The man suspected of killing 9 people at a California rail yard spoke of hating his workplace when he was detained by U.S. customs officers after a 2016 trip to the Philippines, a Biden administration official says. https://t.co/TbAt0WF6oT","SocialFlow",249,FALSE,FALSE,84,55,"en","https://twitter.com/AP/status/1398020487834386433","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"2660","51241574","1398013307282509827",2021-05-27 20:28:40,"AP","Many details about the 1921 Tulsa Race Massacre have come to light in the past century. But some basic facts remain unknown, including the true death toll of Black people killed by a white mob. An ongoing search aims to find answers. https://t.co/cY9Msokv5Z","SocialFlow",257,FALSE,FALSE,270,132,"en","https://twitter.com/AP/status/1398013307282509827","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"2661","51241574","1398006357647933445",2021-05-27 20:01:04,"AP","As the West readies for another wildfire season after a record-breaking one, experts say the efforts to minimize impacts need to be vastly scaled up. https://t.co/sXLLi5X3iP","SocialFlow",173,FALSE,FALSE,101,40,"en","https://twitter.com/AP/status/1398006357647933445","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"2662","51241574","1398003926100852737",2021-05-27 19:51:24,"AP","Senate Republicans are poised to use a filibuster to derail Democrats’ effort to launch a bipartisan probe of the Jan. 6 attack on the Capitol. Here's a look at how the delaying tactic works and the current political firestorm over it. https://t.co/6C438tVahJ","SocialFlow",259,FALSE,FALSE,119,81,"en","https://twitter.com/AP/status/1398003926100852737","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"2663","51241574","1397998819548278791",2021-05-27 19:31:06,"AP","Derek Chauvin may get sentenced to decades behind bars when he returns to a Minnesota courtroom. But if he does, he'll be the exception. Statistics show ex-police officers receive a sentence that's less than half as long as the typical sentence for murder. https://t.co/DHs15UK5bD","SocialFlow",280,FALSE,FALSE,348,119,"en","https://twitter.com/AP/status/1397998819548278791","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"2664","51241574","1397995380776783875",2021-05-27 19:17:26,"AP","Known as the first openly gay photojournalist, Kay Lahusen documented the LGBTQ movement's pre-Stonewall days through her writing and photographs. She died this week at 91. https://t.co/FxAdPOr2X8","SocialFlow",140,FALSE,TRUE,0,49,"en","https://twitter.com/AP/status/1397995380776783875","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"2665","51241574","1397991263950053379",2021-05-27 19:01:05,"AP","Chronic understaffing at a federal prison in California hampered response to an inmate’s suicide, sources told @AP. Prison workers who normally would rush to the scene couldn't leave posts where they were being forced to fill in as correctional officers. https://t.co/SUsHl8cqvP","SocialFlow",278,FALSE,FALSE,65,18,"en","https://twitter.com/AP/status/1397991263950053379","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
